nameseq,k1,k2,label
AJ609460.1/1-131,1.9772360684423294,3.879468462353783,hacabox
AJ609478.1/1-124,1.9779817567774425,3.875811018426989,hacabox
AC079945.21/34878-35012,1.9695815875213183,3.8227932743598374,hacabox
AJ609461.1/1-133,1.9787120846820416,3.8854425830552852,hacabox
AC094019.2/47367-47494,1.961626190962492,3.8470980074801373,hacabox
AC012291.11/20685-20802,1.9768453689554852,3.8799518365413315,hacabox
AC084794.3/215294-215169,1.9844407498712062,3.8997913499994317,hacabox
AC076966.25/56587-56462,1.9749306165187086,3.8357580210916833,hacabox
AC092814.2/136717-136838,1.9795918706295725,3.8013397725835607,hacabox
AC104066.3/51055-51176,1.9889780358900668,3.7934459739620277,hacabox
AL136367.10/60337-60471,1.9695815875213183,3.8455481064633457,hacabox
AL121924.13/13903-13781,1.983334141632597,3.8300366909908528,hacabox
AL050343.17/107475-107596,1.991496113486722,3.8355958174787306,hacabox
AJ609439.1/1-126,1.9673578988048894,3.794216186402666,hacabox
AC092324.3/97410-97533,1.9609590579400897,3.8562067850828132,hacabox
AL121933.15/171786-171653,1.9764415609909431,3.8278427379580404,hacabox
AAIY01376848.1/1110-1236,1.9751568650536429,3.7786462422868845,hacabox
ABDC01394715.1/4253-4128,1.9611665115773422,3.7863379369307597,hacabox
AJ609462.1/1-126,1.9711352072616868,3.8811907833121033,hacabox
AL138976.5/150375-150500,1.9711352072616868,3.8811907833121033,hacabox
AF357387.1/1-122,1.9738893130618016,3.9213269352663596,hacabox
AAQQ01697208.1/1311-1436,1.972868621884143,3.8857638993522543,hacabox
AAFC03040565.1/7340-7215,1.954113274745009,3.849941363793565,hacabox
AF357392.1/1-124,1.9639744274761253,3.800938401184025,hacabox
AJ609472.1/1-140,1.9321851423211858,3.7701452346167086,hacabox
S46763.1/4187-4324,1.9741496455924248,3.836546927631673,hacabox
AAQQ01007810.1/1923-1784,1.9365728788089067,3.7884468309850265,hacabox
AAHX01002920.1/48724-48860,1.9798630722642796,3.8695583513307885,hacabox
AC079951.35/117550-117416,1.9730002343130455,3.854084305943709,hacabox
AC113292.6/67439-67304,1.9689462309726253,3.7799162581277255,hacabox
AC122035.2/34589-34724,1.9620399528528638,3.8087844780091955,hacabox
AL078581.11/71236-71370,1.9754504066991019,3.869396456519077,hacabox
AJ609443.1/1-137,1.97921671506796,3.7928904917238455,hacabox
AC061992.11/62174-62302,1.9560189410430309,3.7437104139861934,hacabox
AJ609440.1/1-129,1.9910392412728366,3.8275960030336758,hacabox
AL929469.10/31415-31550,1.9785191778262892,3.8447659367864695,hacabox
AL929469.10/26637-26772,1.9799475957109014,3.899258786094935,hacabox
AL929469.10/25756-25891,1.9768976858596792,3.911846522237657,hacabox
AF357400.1/1-112,1.9720012372337405,3.8562642253049795,hacabox
AL845471.7/44715-44842,1.9637667455986103,3.8340522015751044,hacabox
AJ609441.1/1-130,1.9748841092492502,3.852465936983067,hacabox
AJ225898.1/4306-4432,1.9689770859511788,3.826742448646309,hacabox
AJ609442.1/1-121,1.9485059279290342,3.7984127093206146,hacabox
AK128061.1/3770-3890,1.9555710326189997,3.810329978275861,hacabox
AK027016.1/1395-1517,1.9544487056169757,3.8417355496389662,hacabox
AL589699.4/106209-106088,1.950428616361675,3.804184440732668,hacabox
AL591067.35/160576-160455,1.9585575855714357,3.8540485282077217,hacabox
AK096147.1/2648-2777,1.9707941213995102,3.8804680832267175,hacabox
AB061840.1/3761-3890,1.9707941213995102,3.8804680832267175,hacabox
AJ609473.1/1-130,1.9707941213995102,3.8804680832267175,hacabox
AC116119.12/257476-257604,1.958089344847889,3.77844195346313,hacabox
AF357393.1/1-105,1.9844057067896523,3.845295124737503,hacabox
BX005219.12/41617-41744,1.9874123291457442,3.9057035120840458,hacabox
AC007025.2/13587-13714,1.984510498483958,3.8158861685316725,hacabox
AF357423.1/1-119,1.989684789993723,3.9198025872270392,hacabox
AAPY01752721.1/3925-4052,1.9874123291457442,3.790492729670064,hacabox
AAHX01113643.1/8045-7918,1.9908196812024788,3.8901289323667334,hacabox
AC129195.3/135944-135814,1.9879946142714784,3.855646676828764,hacabox
AF357412.1/1-113,1.9874265998618712,3.8082799117601915,hacabox
AL445435.11/96511-96381,1.9412852790324833,3.794961491102965,hacabox
AC079121.5/42943-42813,1.9718180091823332,3.8132490258115506,hacabox
AC122390.4/99926-99796,1.9454425700155142,3.8108652870395447,hacabox
AJ609474.1/1-132,1.9903624940286346,3.8870516104145483,hacabox
Z15025.1/12945-12815,1.985756798824697,3.858435971818683,hacabox
BX548169.4/36965-36835,1.998161955643499,3.936527287321417,hacabox
AC006534.10/104122-104252,1.9975650956296918,3.8901008147803973,hacabox
AC087863.10/61455-61585,1.9926002081757868,3.8378076547689544,hacabox
AJ609428.1/1-130,1.990001368418945,3.8955473855446128,hacabox
AB020236.1/2404-2533,1.990001368418945,3.8955473855446128,hacabox
AB020237.1/3193-3322,1.982252152035064,3.8792220685868917,hacabox
AB020236.1/3615-3745,1.9978595401666748,3.9138705255177038,hacabox
AC104360.8/62127-61997,1.9978595401666748,3.9138705255177038,hacabox
AJ609445.1/1-126,1.9065871360064954,3.7759350329473307,hacabox
AC020602.6/136573-136700,1.8963324180740035,3.732993407432295,hacabox
AC055866.19/124993-124866,1.9306199656423115,3.765524827725903,hacabox
AL590730.6/8553-8680,1.9087165514313322,3.7425116275165187,hacabox
Z84480.1/104302-104429,1.8996558032559614,3.720075029964383,hacabox
AF357411.1/1-113,1.9813830843575073,3.838656445890921,hacabox
AL645950.13/74028-74159,1.9857928067534276,3.842397082325561,hacabox
AC121963.3/78058-77927,1.9830885383044787,3.8596089181494007,hacabox
AC007383.4/101218-101349,1.9826981157144226,3.8095760182346607,hacabox
AC090527.3/17174-17301,1.9775518546788404,3.8352464450535306,hacabox
AC005995.3/26676-26542,1.9768858362945916,3.814247955355991,hacabox
AC101774.6/57905-57781,1.9854823469589422,3.8171731634024564,hacabox
AC107774.8/124931-124798,1.96541278053132,3.7603348720370273,hacabox
AC110037.13/145188-145321,1.9552930399302384,3.829835688795026,hacabox
AC116348.3/101703-101837,1.9887100805789442,3.8239819953895093,hacabox
AJ609446.1/1-136,1.984424007044613,3.8738079382512,hacabox
AK090585.1/1147-1282,1.984424007044613,3.8591000512172178,hacabox
AC096587.1/25864-25727,1.9922879907790016,3.8357485155450197,hacabox
AC026161.4/89260-89123,1.9933363991055015,3.8920992098974976,hacabox
AC034186.5/119166-119029,1.993979995378514,3.874984521046876,hacabox
AF357394.1/1-116,1.9978542376596822,3.7860859675788143,hacabox
AL929577.9/131453-131576,1.9720263244856202,3.7300816677341477,hacabox
AC140395.2/70817-70690,1.9982379216282096,3.811426143575611,hacabox
AL606832.4/24041-23913,1.9890306620277953,3.8254952282117856,hacabox
AL844536.13/202595-202468,1.964234161642523,3.7623218479871317,hacabox
AJ609467.1/1-135,1.976097420914129,3.865027481300623,hacabox
AC127300.3/152460-152595,1.969253683398625,3.8538717216017737,hacabox
BX005181.5/33577-33708,1.9738989681281094,3.8522995480408864,hacabox
AAPY01141093.1/1066-1200,1.9730873879380297,3.878062571882735,hacabox
AAFC03050240.1/112749-112887,1.9561095019987191,3.8327324447017945,hacabox
AC008581.11/95393-95256,1.963006729533645,3.7890963986246167,hacabox
ABDC01238968.1/714-577,1.9801821889996716,3.7928218479833378,hacabox
AAQQ01634086.1/1372-1509,1.9868647405460647,3.878977457146381,hacabox
AAPY01231828.1/609-746,1.9653871976596262,3.7681545896279753,hacabox
AAFC03042691.1/8218-8081,1.9529941714751462,3.7503332483282628,hacabox
AJ609447.1/1-134,1.980985446391283,3.8110461606627357,hacabox
AC016876.10/19660-19526,1.9811664683945927,3.8151553546100807,hacabox
AC141001.6/11830-11964,1.9645284370794207,3.7578284723280704,hacabox
BS000596.1/82219-82353,1.9659902819357726,3.78029758171867,hacabox
AP005270.2/124772-124639,1.9758959286370723,3.786561132118472,hacabox
AJ609476.1/1-135,1.9899096025567153,3.86570967914046,hacabox
AC161348.2/116746-116614,1.9815275688038363,3.7251746165508597,hacabox
AC137590.2/61748-61613,1.9880891820551,3.8608804522964517,hacabox
ABDC01351852.1/5575-5707,1.9731955562105759,3.8635224843071607,hacabox
AAYZ01181370.1/13699-13831,1.9975448665812463,3.8733988909123847,hacabox
AJ609452.1/1-137,1.978260311540671,3.786422001376023,hacabox
AC010746.8/140334-140470,1.9576701738201259,3.785944563388738,hacabox
X56953.1/4645-4782,1.95017508657333,3.7733590166920297,hacabox
AC098709.3/37074-36935,1.9531113666308852,3.7747685098634363,hacabox
AC004830.1/58886-58743,1.94857734533834,3.7870997980935845,hacabox
AC010287.9/54576-54441,1.9847940494792313,3.8342281800123943,hacabox
AJ609468.1/1-136,1.9847940494792313,3.8342281800123943,hacabox
AC127300.3/141571-141705,1.9812837941328676,3.8400818419101057,hacabox
AAIY01789533.1/679-813,1.984670752535023,3.849190014962776,hacabox
AAFR03049113.1/29769-29632,1.9701546053409784,3.817901849113086,hacabox
AJ609477.1/1-132,1.9990160016925234,3.8286827811165276,hacabox
AC007240.2/163812-163679,1.997266121301129,3.841720388103196,hacabox
AL833804.16/186436-186568,1.9979147903271988,3.8507936178742694,hacabox
AC020918.6/165518-165651,1.9944347129829714,3.889405780233866,hacabox
AL844850.9/118508-118640,1.9998782669372914,3.8137476747486927,hacabox
AJ609448.1/1-134,1.9624674395300143,3.827976231873591,hacabox
AB061837.1/2430-2563,1.9624674395300143,3.827976231873591,hacabox
AC109542.6/197354-197221,1.9603206965097102,3.828328395248651,hacabox
X55153.1/1676-1809,1.9603206965097102,3.828328395248651,hacabox
AAFC03097110.1/4392-4258,1.9628850795410147,3.8599082881692928,hacabox
AC122188.4/123823-124068,1.9693590871169,3.8658551739660285,hacabox
X77337.1/5898-6146,1.9596500850047969,3.879322353614596,hacabox
AC140410.3/155965-155720,1.9693590871169,3.8658551739660285,hacabox
AC013283.23/46245-46493,1.9581061681298273,3.8713765133519815,hacabox
AAFC03044145.1/50535-50782,1.962351978932446,3.8813172259545268,hacabox
BX901883.5/169709-169573,1.9740878652081326,3.845422614522058,hacabox
BX640401.2/48470-48342,1.9740217225739594,3.886450378562834,hacabox
BX640401.2/45102-44982,1.983764756246675,3.9355528827731847,hacabox
AJ609479.1/1-123,1.993015993061296,3.9477272846842815,hacabox
AJ609480.1/1-137,1.98320900184987,3.860337397113587,hacabox
AC124598.5/176959-176830,1.9873082695295052,3.8636594121388756,hacabox
AL606917.12/4887-5017,1.9732148189314414,3.8889117535219935,hacabox
AALT01049511.1/846-979,1.9870738708445308,3.8731291107873957,hacabox
AAQQ01076179.1/4047-4179,1.967789527245983,3.8418724663690544,hacabox
AJ609449.1/1-129,1.9801271646916399,3.8583708236562453,hacabox
AF067021.1/482-610,1.9801271646916399,3.8583708236562453,hacabox
AJ010396.1/584-712,1.9801271646916399,3.8583708236562453,hacabox
AF067020.1/980-1114,2.076471725245857,4.032819927870869,hacabox
AAPY01755613.1/4896-5019,1.9699731661389537,3.7684522595849423,hacabox
AC073153.16/108503-108650,1.9212939366150101,3.787326464744122,hacabox
AP001458.6/72689-72837,1.921320168703998,3.78666127796285,hacabox
BC027679.1/72-219,1.9212939366150101,3.787326464744122,hacabox
AANG01067663.1/173-320,1.8730067254306517,3.6959026448780206,hacabox
AAFC03050887.1/142806-142954,1.9154087067505456,3.810526931161471,hacabox
AJ609450.1/1-137,1.9973866645054086,3.9024496076673736,hacabox
AL049745.9/70858-70993,1.994684349257585,3.9318967298346004,hacabox
AL590431.11/107122-107257,1.9939168115341226,3.894855462958235,hacabox
AF357386.1/1-126,1.9918917816214128,3.90642027792273,hacabox
ABDC01240840.1/7748-7883,1.9918899148468014,3.8889091857209928,hacabox
AJ609453.1/1-134,1.9982456333351246,3.866421511315092,hacabox
AC013416.4/54383-54515,1.994605999949977,3.8170035812019174,hacabox
AC020634.16/18995-18865,1.9943332691512707,3.8452621574370522,hacabox
AL603787.8/33357-33225,1.9989016671133295,3.8052477174589283,hacabox
AC112261.4/56192-56327,1.9868050506697872,3.8043522603710356,hacabox
AJ609451.1/1-130,1.9804427587202484,3.8639444562127867,hacabox
AL670276.13/34787-34916,1.9818762624938748,3.872849887600976,hacabox
AL807234.6/143918-143791,1.9964730780265978,3.8673106285783945,hacabox
AL929545.8/89263-89392,1.9991460579258882,3.850976337697657,hacabox
ABDC01019451.1/1606-1737,1.9929209762734188,3.913702073428805,hacabox
AF375472.1/1-148,1.992339015051859,3.9159026930311933,hacabox
AJ609429.1/1-149,1.9917902577421869,3.9135053579090813,hacabox
U64700.1/1-155,1.9923930087244262,3.8544646912486447,hacabox
L22739.1/569-721,1.9775284562030464,3.887106162210631,hacabox
AC099332.2/52634-52482,1.9775284562030464,3.887106162210631,hacabox
U64705.1/82-210,1.9747445979630667,3.873487820047819,hacabox
U64706.1/79-207,1.9820777959329643,3.8870852543927477,hacabox
U12212.1/198-329,1.9496890786163907,3.827210720797771,hacabox
U64704.1/88-217,1.9786046792443486,3.8710600008977294,hacabox
L07384.1/2-133,1.9752963712838192,3.8746432296843265,hacabox
AJ609432.1/1-133,1.98661274964003,3.9164008363136213,hacabox
AB007147.1/104-236,2.0367741855993167,3.987460774736239,hacabox
AC016907.6/186868-187000,1.9897633146182045,3.8981367592000606,hacabox
AC026222.5/26043-25912,1.9938584293996713,3.8572550531273695,hacabox
AC008083.23/27997-28128,1.994170743553362,3.860125525240465,hacabox
EU240328.1/8-136,1.9926163724255321,3.9038575223725083,hacabox
BT056663.1/385-510,1.9823623235690917,3.8692939669208393,hacabox
BX324171.9/130678-130552,1.9843231344707142,3.8594690740786852,hacabox
BX324171.9/129405-129279,1.9886350902307357,3.808005867090141,hacabox
BX324171.9/130123-129997,1.9909198827873866,3.818048269731308,hacabox
U66590.1/515-647,1.9955364045564834,3.8961503941777718,hacabox
Y11160.1/1-133,1.9878317710757107,3.875891636282472,hacabox
AL162740.13/8947-9079,1.9875304175606847,3.892640990081564,hacabox
ABDC01226271.1/3744-3876,1.9805538959065982,3.880953303686121,hacabox
AAFC03018486.1/23431-23299,1.9833298760769642,3.929320513121099,hacabox
Y11161.1/1-137,1.9941390244607509,3.7801289724995994,hacabox
AC002069.2/21330-21191,1.9976432959863935,3.8515641313390288,hacabox
AL512326.25/75899-76039,1.996134875873528,3.7995363906146604,hacabox
AC012119.8/92875-93023,1.9996412345433234,3.818188191521172,hacabox
AL022724.2/112300-112159,1.99417032892303,3.8750307243116744,hacabox
Y11162.1/1-133,1.9985626328214345,3.912679266679877,hacabox
AC008474.9/113719-113587,1.9995495096075653,3.9269179482437684,hacabox
AANU01234533.1/2567-2699,1.9960066281720996,3.918361530561849,hacabox
AAQQ01143976.1/1834-1702,1.9955364045564832,3.885101231125765,hacabox
AANG01185971.1/1373-1505,1.9960066281720996,3.9134539053873936,hacabox
Y11163.1/1-132,1.937298553215304,3.7753119465208584,hacabox
AL451076.14/9592-9462,1.952822632732397,3.8001089108467534,hacabox
AF357420.1/1-122,1.9475080769928574,3.7846556055914444,hacabox
AAQQ01738740.1/317-187,1.9447966999014579,3.7584595646308263,hacabox
AAPY01384073.1/257-126,1.9536028652919846,3.8098644368004875,hacabox
AC087315.21/91175-91310,1.9748804447343835,3.7990487909777855,hacabox
AC016708.11/153795-153929,1.9780130568696328,3.749730882111332,hacabox
Z98941.2/67921-68052,1.9772448995264433,3.817373764843124,hacabox
AL078599.19/69814-69946,1.994433042133214,3.8731495976982666,hacabox
AC091826.3/12688-12823,1.9734046332557889,3.797005485290743,hacabox
AL080249.26/93236-93103,1.9863524864971587,3.870674320037806,hacabox
AL080249.26/89041-88908,1.9774821980276773,3.8363994935723396,hacabox
AL049868.20/4397-4528,1.9772448995264433,3.882314521557402,hacabox
AL663063.14/208893-208763,1.9849892498716137,3.8703386279660688,hacabox
AL080249.26/84574-84441,1.9925492311930753,3.914330444185106,hacabox
AC016710.7/58672-58803,1.9807849268005668,3.831792685339797,hacabox
AC068057.5/62929-63057,1.9533373636896094,3.8481176173257605,hacabox
Y11167.1/1-132,1.9673745631037542,3.9043464744982335,hacabox
AB070559.1/4340-4471,1.9625042064847573,3.895031183316135,hacabox
K02928.1/2768-2899,1.9815911841874203,3.9059056666895673,hacabox
AJ006836.1/1091-1295,1.9905526416338821,3.9507860263436854,hacabox
X94942.1/2747-2965,1.9739935911625999,3.9188175815488075,hacabox
X94942.1/2086-2300,1.9763915618332213,3.920007467784262,hacabox
X94942.1/1504-1721,1.9802519209219303,3.922992547938378,hacabox
AL513497.21/8055-8258,1.9923964782562467,3.90390174887193,hacabox
AM055743.1/3-203,1.978813159485666,3.8555196179665034,hacabox
X94290.1/2-199,1.9596324345285405,3.7957746129653414,hacabox
X94291.1/4-200,1.9758523236046739,3.8473050573218295,hacabox
AC007318.4/80306-80504,1.9618935983496337,3.832399365259242,hacabox
AAPY01563514.1/105-305,1.962069867149271,3.7736042239102408,hacabox
AJ009730.1/1-133,1.9958463704834544,3.913925838533428,hacabox
AJ009731.1/1-129,1.9862651846101782,3.8258301202113763,hacabox
AJ009728.1/1-142,1.9850069071248218,3.92417985187945,hacabox
M55022.1/344-480,1.9668200727891803,3.7978320848050093,hacabox
X07699.1/9946-10078,1.953537101518428,3.7838190482441156,hacabox
AL663053.12/63895-64027,1.898389675976309,3.662914728090951,hacabox
AC022107.8/66266-66397,1.9383398524737867,3.7953751036608923,hacabox
AC025362.12/104850-104982,1.9077751930011415,3.7401381820585744,hacabox
AL672123.16/132758-132876,1.948509032656644,3.7436724563616117,hacabox
AAQQ01697664.1/466-335,1.8584176067778009,3.633266202454194,hacabox
AC091002.54/90660-90785,1.9817735016883977,3.70164365877218,hacabox
AC006549.28/5389-5513,1.9848130365976075,3.875385391308918,hacabox
AC114402.2/38652-38776,1.9820296525313192,3.797680839278797,hacabox
AAHX01070384.1/5143-5019,1.96956436441009,3.7893689339368173,hacabox
AACN010173765.1/229-104,1.9570597929341074,3.828478533269063,hacabox
AC010582.6/81476-81337,1.9147873104509225,3.759580999738063,hacabox
AC126265.3/118626-118483,1.8919786263405358,3.72796195216372,hacabox
AAFC03085126.1/12310-12453,1.9234670224828183,3.766903711520609,hacabox
AAPY01357268.1/2436-2293,1.9311032309651268,3.7974610247581118,hacabox
AANN01835968.1/5302-5159,1.909681681826774,3.7384547900342646,hacabox
AC109169.13/56788-56927,1.9968318335201114,3.907861359229275,hacabox
K02060.1/2116-2255,1.9923196003865034,3.897676032610992,hacabox
AJ609430.1/1-139,1.9816417870604124,3.8766950114857166,hacabox
AL449212.1/17376-17238,1.9855424239401236,3.877218864104429,hacabox
AC112497.4/53262-53124,1.9946952524061774,3.8500039320459654,hacabox
AC112907.7/62863-62686,1.9626940188796802,3.8328636063938077,hacabox
ABDC01304434.1/1589-1766,1.9600424710791797,3.857105374495762,hacabox
AALT01246665.1/603-780,1.9617531843992366,3.829161847023614,hacabox
DQ351284.1/3156-3333,1.957914245847504,3.853957480556701,hacabox
AAYZ01178903.1/11910-11732,1.964522538002895,3.820553264155514,hacabox
AAFC03094193.1/47121-46989,1.981703923162248,3.7854534677230793,hacabox
AAPY01017333.1/488-620,1.965192899663129,3.8133431242285196,hacabox
ABDC01226143.1/6122-6253,1.9653383878441368,3.7548246229957627,hacabox
AAQQ01533914.1/1480-1612,1.9581227981281693,3.7661795672847664,hacabox
