nameseq,k1,k2,label
X00081.1/2-117,0.6900189035916824,0.8807230983390858,negative
X01589.1/1-117,0.6891871455576559,0.8820197936728895,negative
M10816.1/1-117,0.6912287334593572,0.8812570317118286,negative
AJ251080.1/1-117,0.6895274102079395,0.8796552315936004,negative
X55252.1/1-115,0.6839319470699432,0.8758032836902423,negative
X02028.1/1-117,0.6883553875236295,0.8803798554566084,negative
M33889.1/1-117,0.687750472589792,0.8792357125150169,negative
D90255.1/422-538,0.6933459357277882,0.8826300032417382,negative
AB001721.1/2735-2851,0.6923251417769376,0.8826681413397913,negative
AF036708.1/19036-19140,0.6493761814744801,0.8478480578173568,negative
L08897.1/5770-5874,0.6493761814744801,0.8478480578173568,negative
AF272626.1/2982-3085,0.6460869565217392,0.8445681813847944,negative
U01070.1/190-289,0.6273345935727789,0.8283976278103011,negative
M30199.1/68-167,0.6288468809073724,0.8293129421635743,negative
X57791.1/153-262,0.6690737240075615,0.8689384260406934,negative
V00646.1/1-107,0.6582608695652175,0.8485726816803647,negative
X06099.1/1-107,0.6581474480151228,0.8488777864647891,negative
M29167.1/1-109,0.6654820415879017,0.8570393394481417,negative
X06098.1/1-107,0.659054820415879,0.8547510535649587,negative
M35170.1/2-108,0.6573156899810964,0.8516237295246087,negative
M35168.1/2-110,0.6669565217391304,0.8621879826853035,negative
M35167.1/2-111,0.6693761814744802,0.8664975877652983,negative
M35169.1/2-109,0.6590170132325142,0.8586411395663699,negative
M35164.1/2-109,0.6631758034026465,0.8590606586449534,negative
M35165.1/2-110,0.6669187145557657,0.8643237161762743,negative
M35166.1/2-110,0.6665406427221172,0.8641330256860091,negative
M36154.1/1-117,0.6920226843100189,0.8822867603592609,negative
M36155.1/1-117,0.6921739130434782,0.8820579317709425,negative
X13663.1/1-117,0.6925141776937618,0.8818291031826242,negative
M33887.1/1-111,0.6721739130434783,0.867069659236094,negative
X52298.1/2-113,0.6780340264650283,0.8713029881199825,negative
M33893.1/2-111,0.6696786389413989,0.8653534448237067,negative
M33892.1/2-110,0.6659357277882798,0.8644381304704335,negative
M33894.1/2-109,0.6624574669187145,0.8590225205469004,negative
X52297.1/1-116,0.684234404536862,0.8762609408668789,negative
M35310.1/1-117,0.6872211720226843,0.8788543315344863,negative
X52301.1/1-117,0.6888090737240076,0.8796170934955474,negative
M32519.1/4-118,0.6834782608695653,0.8777101885928948,negative
X52302.1/2-117,0.6843100189035918,0.8793119887111229,negative
M35570.1/5-120,0.6906994328922496,0.880112888770237,negative
M76573.1/4-118,0.6827221172022684,0.8761465265727199,negative
M76569.1/4-118,0.6823818525519849,0.875574455101924,negative
M76572.1/4-118,0.6831379962192816,0.8756507312980302,negative
M11545.1/4-118,0.6807939508506616,0.8736675501992716,negative
M11546.1/4-118,0.6783742911153119,0.8717987833946722,negative
M76577.1/4-118,0.6832514177693761,0.8759939741805076,negative
M76579.1/4-118,0.6825708884688091,0.8760321122785606,negative
M76571.1/4-117,0.6789792060491493,0.8750405217291813,negative
M76576.1/4-118,0.6824574669187147,0.8752693503174996,negative
M76580.1/4-118,0.6824196597353498,0.8752693503174996,negative
M76574.1/4-118,0.6823062381852553,0.8754600408077648,negative
M76575.1/4-118,0.684007561436673,0.8768330123376747,negative
X06577.1/4-117,0.6778449905482042,0.8743158978661734,negative
M34775.1/1-115,0.6835538752362949,0.877061840925993,negative
M34773.1/1-114,0.6822306238185255,0.8760321122785607,negative
M34772.1/1-114,0.6818903591682419,0.874811693140863,negative
M11544.1/4-118,0.6849149338374292,0.8781297076714784,negative
Z35330.1/6121-6235,0.6859735349716446,0.8772525314162583,negative
X06575.1/4-117,0.6818903591682419,0.8757270074941362,negative
M34776.1/2-116,0.685406427221172,0.8786636410442211,negative
M34774.1/2-116,0.6839319470699432,0.8780152933773192,negative
X03903.1/4-117,0.6801890359168242,0.8760702503766137,negative
S39188.1/3-117,0.6846124763705104,0.8791594363189108,negative
AF454951.1/1084-1198,0.6834782608695652,0.8787017791422741,negative
L12402.1/3-117,0.6843856332703213,0.8772906695143112,negative
X16192.1/3-117,0.683289224952741,0.8783585362597967,negative
X02627.1/4-118,0.6816635160680529,0.8776339123967888,negative
U28505.1/6807-6921,0.6816635160680529,0.8775957742987357,negative
M34769.1/10-105,0.6146313799621929,0.8105489979214737,negative
M34768.1/3-117,0.6847637051039698,0.8791975744169638,negative
L08503.1/3-117,0.6855576559546315,0.8799221982799718,negative
L24488.1/3-117,0.6849149338374292,0.8767948742396217,negative
L12403.1/3-117,0.6853686200378072,0.877824602887054,negative
L12404.1/3-117,0.6853686200378072,0.8773669457104174,negative
M34771.1/2-116,0.682608695652174,0.8780152933773192,negative
M34770.1/1-114,0.6771644612476371,0.8763372170629851,negative
X03902.1/1-114,0.6796597353497165,0.873209893022635,negative
L37449.1/4-118,0.6834782608695652,0.8767185980435155,negative
X02044.1/4-118,0.6829111531190926,0.8789687458286455,negative
X06576.1/4-117,0.6791304347826087,0.8756507312980302,negative
X01501.1/2-116,0.6838563327032137,0.8759939741805076,negative
M11543.1/1-115,0.6851039697542534,0.8773288076123643,negative
X05520.1/1-114,0.6826843100189036,0.8769474266318338,negative
X53853.1/5621-5735,0.6843100189035918,0.8784348124559028,negative
X04585.1/3-117,0.6858601134215501,0.880074750672184,negative
X03904.1/2-116,0.6855576559546315,0.8799984744760778,negative
X55255.1/4-120,0.6878638941398866,0.8777864647890009,negative
D13617.1/2-117,0.6829111531190926,0.8768711504357277,negative
X55264.1/4-122,0.6960680529300567,0.8844606319482847,negative
M16205.1/4-122,0.6961436672967865,0.8844224938502316,negative
M33890.1/5-120,0.6866162570888468,0.8753456265136057,negative
Z50058.1/3-119,0.6860491493383742,0.8765279075532504,negative
Z50056.1/3-119,0.6861625708884689,0.8766804599454625,negative
Z50057.1/2-118,0.6855954631379961,0.8767948742396217,negative
Z50073.1/3-119,0.6874480151228733,0.8783966743578497,negative
Z50077.1/4-121,0.691531190926276,0.879350126809176,negative
Z50054.1/4-120,0.6882041587901702,0.8771381171220991,negative
Z50067.1/4-120,0.6874480151228733,0.8771762552201522,negative
Z50069.1/4-120,0.6868431001890359,0.8766804599454625,negative
Z50076.1/4-120,0.683289224952741,0.8746210026505978,negative
M16176.1/4-120,0.6846880907372401,0.8768330123376747,negative
M16177.1/4-120,0.686124763705104,0.8780534314753723,negative
M16173.1/3-119,0.6860491493383742,0.8777101885928948,negative
X08003.1/3-119,0.6863894139886579,0.8779390171812131,negative
K02683.1/2-118,0.6902079395085066,0.88015102686829,negative
K02682.1/2-118,0.6859357277882798,0.8772525314162583,negative
AF114033.1/6078-6194,0.6896030245746692,0.880112888770237,negative
AF114034.1/6052-6168,0.689413988657845,0.8795026792013882,negative
AF114035.1/6057-6173,0.6882041587901702,0.8796170934955474,negative
AF114036.1/6058-6174,0.6885822306238185,0.8799984744760778,negative
M59338.1/3-119,0.6885822306238185,0.8796933696916535,negative
M59339.1/3-119,0.688241965973535,0.8794645411033352,negative
M59335.1/3-119,0.688015122873346,0.8795026792013882,negative
M59340.1/3-119,0.6891115311909263,0.8799984744760778,negative
X55269.1/3-119,0.6896030245746692,0.8799984744760778,negative
V01347.1/3-119,0.6890737240075615,0.8796552315936004,negative
M27245.1/5773-5889,0.6898676748582231,0.8806849602410327,negative
M59346.1/3-119,0.6901701323251417,0.8809519269274041,negative
M76388.1/6142-6258,0.6908128544423441,0.880875650731298,negative
M59345.1/3-119,0.6900567107750473,0.8807993745351919,negative
X59479.1/518-634,0.6903969754253307,0.8807993745351919,negative
X55268.1/3-119,0.6894517958412099,0.8807612364371389,negative
X58874.1/548-664,0.6894896030245747,0.8796933696916535,negative
X55253.1/3-119,0.6903969754253307,0.8812951698098815,negative
M16170.1/3-119,0.688015122873346,0.878549226750062,negative
M16169.1/3-119,0.6885822306238185,0.8788924696325394,negative
M60936.1/3-119,0.6873724007561437,0.8783585362597968,negative
S73542.1/3-119,0.6869565217391305,0.8780534314753723,negative
X55265.1/3-119,0.6900567107750473,0.8797696458877595,negative
M16171.1/3-119,0.6867674858223063,0.8782059838675845,negative
X52303.1/2-118,0.6911531190926277,0.8811807555157224,negative
D13615.1/3-119,0.6897920604914933,0.8798077839858126,negative
M55343.1/5620-5736,0.6886200378071834,0.8796933696916535,negative
X05516.1/3-119,0.6862003780718336,0.8775576362006826,negative
X55263.1/3-119,0.6863894139886579,0.8782441219656375,negative
Z50055.1/3-119,0.6909262759924386,0.8807612364371389,negative
AF116561.1/5902-6018,0.6884310018903592,0.8797315077897065,negative
D13619.1/3-119,0.6888090737240076,0.8787017791422742,negative
Z50078.1/3-119,0.6898676748582231,0.88015102686829,negative
D13622.1/3-119,0.6876748582230624,0.878549226750062,negative
D13618.1/3-119,0.6892249527410208,0.8799603363780248,negative
D13620.1/3-119,0.6888846880907373,0.8795026792013882,negative
D13616.1/3-119,0.6896030245746692,0.8804942697507675,negative
Z50736.1/3-119,0.6876370510396975,0.8774050838084705,negative
D13621.1/3-119,0.6875992438563328,0.8774432219065235,negative
Z50074.1/3-119,0.6878638941398866,0.8787399172403272,negative
K00569.1/51-169,0.6993572778827978,0.8870540226158921,negative
AF033641.1/428-544,0.6927788279773157,0.8822486222612078,negative
DQ007965.1/1269-1387,0.6966729678638941,0.8864819511450963,negative
AJ744985.1/1-109,0.6663894139886579,0.8551705726435423,negative
DQ832176.1/170-287,0.696710775047259,0.8843080795560725,negative
AB019247.1/4143-4256,0.6841209829867676,0.877099979024046,negative
AF237329.1/306-425,0.7016635160680529,0.8876260940866878,negative
EF661646.1/1509-1627,0.6981852551984877,0.8869396083217329,negative
X01942.1/1-117,0.6930056710775048,0.8830876604183749,negative
AF158095.1/1-122,0.706351606805293,0.8939570183634942,negative
AF150518.1/228-354,0.7220793950850661,0.9013176712877329,negative
U42342.1/183-65,0.6997353497164462,0.8871302988119982,negative
D10536.1/1-119,0.7011720226843101,0.8888846513224385,negative
AY924945.1/1-119,0.6987901701323251,0.8880837512633244,negative
AY544491.1/372-484,0.6797353497164462,0.8712648500219294,negative
AY544260.1/513-620,0.6619659735349717,0.8498693770141683,negative
X99089.1/298-417,0.7030245746691872,0.8888846513224385,negative
AB045287.1/5831-5948,0.6949338374291115,0.8842699414580194,negative
DQ178956.1/683-802,0.7031001890359168,0.8881600274594306,negative
AY544550.1/370-493,0.7139508506616257,0.8974657233843748,negative
AY034724.1/369-476,0.6631001890359168,0.8552087107415953,negative
AJ628165.1/1-119,0.6998109640831759,0.8882363036555366,negative
AY245251.1/371-487,0.6898676748582231,0.8811426174176693,negative
EF091879.1/123-5,0.6996219281663516,0.8874354035964226,negative
AF083351.1/469-590,0.7064272211720227,0.8880837512633244,negative
AY007786.1/359-476,0.6966729678638941,0.8850708415171334,negative
AF150533.1/320-444,0.7174669187145558,0.9018897427585286,negative
AF416766.1/2880-2994,0.6860113421550095,0.8781297076714785,negative
AJ872266.1/17328-17444,0.6844990548204158,0.877061840925993,negative
DQ776911.1/373-483,0.6726275992438564,0.8624930874697279,negative
AY544288.1/150-264,0.685179584120983,0.8722564405713087,negative
AY547485.1/1-119,0.6994706994328923,0.8878167845769531,negative
L20049.1/222-341,0.7018147448015123,0.8887702370282794,negative
AY544262.1/351-457,0.6594328922495274,0.8592894872332717,negative
X06056.1/924-806,0.6991304347826087,0.8876642321847409,negative
AJ745020.1/1-119,0.7000378071833648,0.8882363036555366,negative
EF064607.1/193-298,0.6555765595463139,0.8517000057207148,negative
DQ776912.1/370-490,0.7036294896030246,0.8890753418127038,negative
AY544566.1/361-487,0.7225330812854442,0.9026143666215365,negative
AJ390167.1/190-313,0.7130434782608696,0.8959401994622528,negative
AF096716.1/373-495,0.7116824196597353,0.8955588184817223,negative
AY924923.1/1-119,0.6992438563327033,0.8881981655574837,negative
X14817.1/224-341,0.6951606805293005,0.8841555271638603,negative
AB109769.1/5352-5468,0.6910018903591683,0.8817146888884652,negative
AY704408.1/197-314,0.6934971644612477,0.8816002745943059,negative
Z18289.1/4653-4769,0.6932703213610586,0.8838122842813829,negative
AY544266.1/386-501,0.6888846880907372,0.8777101885928948,negative
M11398.1/1543-1662,0.7009073724007562,0.8866345035373085,negative
M74438.1/534-648,0.6841587901701323,0.8626456398619401,negative
AY130476.1/307-424,0.6954631379962193,0.885414084399611,negative
AY544351.1/286-392,0.6595841209829867,0.838847466676837,negative
AF516403.1/371-484,0.6831001890359168,0.8749642455330753,negative
AY305327.1/3653-3773,0.7004536862003781,0.8920119753627886,negative
DQ867108.1/1-118,0.695765595463138,0.883888560477489,negative
AF516427.1/370-470,0.6364083175803403,0.8282450754180889,negative
EF175854.1/1-112,0.6770888468809073,0.8700825689822849,negative
U89919.1/939-1056,0.695765595463138,0.8838504223794359,negative
AY313646.1/296-411,0.690359168241966,0.8830495223203219,negative
AL096764.11/46123-46004,0.7016635160680529,0.8881218893613775,negative
AY544489.1/356-472,0.6917580340264651,0.8815239983981998,negative
AJ005582.1/157-275,0.6979206049149338,0.8855666367918231,negative
DQ340386.1/10887-11006,0.7012098298676748,0.8875879559886348,negative
L07260.1/753-869,0.6932325141776938,0.8829732461242158,negative
DQ020568.1/1-118,0.6947069943289225,0.883964836673595,negative
M25016.1/1-119,0.6987523629489604,0.8844987700463377,negative
AY924903.1/1-119,0.6987523629489603,0.8875879559886348,negative
AF416765.1/2878-2993,0.6902835538752363,0.8787399172403272,negative
AF095839.1/346-228,0.6995463137996221,0.8874735416944757,negative
AJ272600.1/602-724,0.7147448015122873,0.8934612230888045,negative
AJ744982.1/1-129,0.7282797731568997,0.9078774241528574,negative
AF237320.1/326-425,0.632249527410208,0.8300375660265824,negative
AY934066.1/157-271,0.6868431001890359,0.8796170934955474,negative
AF516460.1/348-446,0.6288846880907373,0.8189775175911977,negative
X75364.1/777-892,0.6896786389413988,0.8804561316527144,negative
M29278.1/713-832,0.7028733459357277,0.8882363036555366,negative
AF516424.1/400-520,0.704725897920605,0.8894567227932343,negative
V01425.1/590-708,0.6987901701323251,0.8865582273412025,negative
AY599019.1/4972-5080,0.6653686200378073,0.8597090063118553,negative
AY544461.1/401-518,0.6955387523629489,0.8836597318891707,negative
AY544517.1/371-474,0.6482041587901702,0.8402585763047998,negative
DQ867109.1/1-117,0.6931190926275993,0.8811044793196163,negative
AY034723.1/387-496,0.6686200378071834,0.8552849869377015,negative
M32451.1/1-117,0.6936105860113422,0.8827444175358975,negative
M86547.1/142-262,0.7038941398865785,0.892317080147213,negative
AJ510153.1/1-116,0.6905482041587901,0.8816002745943059,negative
AF516401.1/456-574,0.6985255198487713,0.8875879559886348,negative
AF330837.1/213-340,0.7301323251417768,0.9063519002307354,negative
AB205145.1/27903-27784,0.703062381852552,0.888426994145802,negative
AY034752.1/354-454,0.6365595463137996,0.8259949276329591,negative
AY544430.1/375-465,0.5952362948960302,0.7909460155222059,negative
AF516416.1/267-382,0.6893383742911152,0.8761846646707728,negative
M24957.1/152-36,0.6936862003780719,0.8796933696916535,negative
AF135389.2/2013-1896,0.6953875236294895,0.8850708415171334,negative
L79956.1/1-118,0.6958412098298676,0.8872828512042104,negative
X01545.1/1-118,0.6962948960302457,0.886977746419786,negative
DQ867109.1/245-353,0.666351606805293,0.8542171201922161,negative
DQ776902.1/368-481,0.6826465028355387,0.8734387216109533,negative
AY544260.1/501-381,0.7048015122873346,0.8894567227932343,negative
AY034715.1/370-504,0.7421928166351607,0.9194714059609848,negative
AJ390158.1/188-305,0.6948582230623819,0.8860624320665128,negative
AF516423.1/138-256,0.6958034026465029,0.8851471177132396,negative
AF330846.1/196-319,0.7200756143667297,0.89990656165977,negative
AF516438.1/428-540,0.6791304347826087,0.8627600541560992,negative
AF237322.1/124-242,0.6968620037807184,0.8859098796743006,negative
AJ508600.1/161-58,0.6486578449905482,0.8376270475391394,negative
M11398.1/749-868,0.6951606805293006,0.8841555271638603,negative
DQ840051.1/217-335,0.6995463137996221,0.8872828512042104,negative
U62086.1/19-126,0.6595085066162572,0.8470471577582426,negative
DQ776904.1/441-560,0.6984877126654064,0.8844224938502316,negative
AY034776.1/370-483,0.6824952741020793,0.8769474266318339,negative
AF096755.1/373-488,0.6900189035916824,0.8781678457695314,negative
AJ318074.1/3315-3429,0.6865406427221172,0.8773669457104174,negative
AY544572.1/31-151,0.7057466918714557,0.8867870559295208,negative
EF175853.1/1-105,0.6524007561436673,0.8486870959745239,negative
DQ867109.1/483-591,0.6668809073724009,0.8554756774279667,negative
AF516462.1/347-450,0.6480529300567108,0.8435765908354151,negative
AB003409.1/96-167,0.7502154553289284,0.9084666520563957,negative
AB009835.1/1-71,0.7372881355932204,0.8994082840236687,negative
AB013372.1/8-81,0.7594082160298765,0.9163561984074804,negative
AB013373.1/3754-3825,0.7502154553289284,0.9087588574768062,negative
AB017063.1/58819-58900,0.7790864694053432,0.9432390970852509,negative
